timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523179675948314,-1,4,8,-6,-1,6,1,3
1523179675948314,12,5,4,16,9,21,11,31
1523179675969738,-14,-4,-4,-11,6,-4,-4,-25
1523179675969738,-3,-1,0,-5,12,-5,0,-7
1523179675970375,3,-3,-10,-28,-34,-13,-2,10
1523179675970375,-5,-2,-1,-4,-7,4,-1,9
1523179675984411,2,0,0,-8,-33,4,-2,-8
1523179675984411,-3,3,11,49,8,-2,2,-11
1523179675985413,-3,-3,-2,2,53,9,1,10
1523179675985413,-4,-2,-1,3,-42,-12,-8,-10
1523179676006470,2,-1,-7,-16,41,-5,-2,8
1523179676006470,-5,-7,-12,-42,17,-10,-4,-7
1523179676008479,0,2,13,52,-26,11,6,5
1523179676008479,5,0,-6,17,38,14,4,29
1523179676021513,-5,-2,2,13,-46,8,-4,-16
1523179676021513,2,-5,-10,-27,-10,-14,-4,22
1523179676023525,-14,-2,-4,3,-32,-15,-7,-30
1523179676023525,5,5,8,-15,-15,9,1,1
1523179676043567,9,-2,-4,20,44,-23,-2,26
1523179676043567,2,5,8,6,80,50,15,13
1523179676045572,1,1,3,14,-28,2,-2,5
1523179676045572,-9,-4,-12,-44,-72,-22,-9,-16
1523179676066628,-2,1,1,8,14,-16,-4,13
1523179676066628,4,3,2,17,7,24,12,13
1523179676068933,-4,-1,-1,2,17,-3,-5,-16
1523179676068933,-4,0,0,-12,9,-5,-3,-23
1523179676080664,8,6,1,-20,-6,8,2,7
1523179676080664,-6,-5,-9,-2,-33,-22,-8,-8
1523179676087686,0,0,2,-10,19,14,1,0
1523179676087686,-3,-1,-1,22,-24,-3,4,-6
1523179676104133,-8,-3,-2,-27,5,3,-1,-12
1523179676104133,0,-2,2,0,-4,-3,-4,-11
1523179676105732,5,-2,-10,-14,-4,-4,-2,10
1523179676105732,-5,-3,3,13,9,-7,-4,-6
1523179676126790,-1,-1,2,20,14,7,0,3
1523179676126790,-2,-4,-8,-23,-17,-15,-7,-8
1523179676127790,1,-1,2,-1,-21,-1,2,6
1523179676127790,1,0,3,-21,37,4,3,3
1523179676140826,-2,-2,-3,2,-3,3,2,-2
1523179676140826,0,-2,0,-8,-8,-9,-4,0
1523179676147845,-3,-2,1,-5,1,2,-3,-10
1523179676147845,-3,-5,-5,14,-21,-8,2,-6
1523179676163886,3,1,2,-21,31,9,3,3
1523179676163886,-2,1,5,38,5,8,2,-9
1523179676165892,-3,-5,-14,-56,-23,-18,-5,-2
1523179676165892,4,4,9,30,9,13,1,4
1523179676187367,-1,-3,0,11,-10,-4,-3,0
1523179676187367,-8,-1,-7,-33,-24,-8,-6,-14
1523179676187952,3,0,1,21,53,11,0,11
1523179676187952,-3,-1,-1,4,-43,-12,7,0
1523179676200986,-1,-3,-5,-19,2,-4,-3,-2
1523179676200986,6,2,9,33,-9,5,0,11
1523179676208005,-6,-3,-6,-23,-5,-7,0,7
1523179676208005,-1,-1,3,22,33,5,-4,-5
1523179676224051,0,-2,-8,-43,-17,-2,-1,8
1523179676224051,-6,-1,6,55,13,-2,-7,-22
1523179676226055,7,5,3,12,-3,-3,-1,18
1523179676226055,-8,-6,-7,-21,-9,-6,-1,-15
1523179676247109,-2,1,-2,-4,-6,2,2,-2
1523179676247109,2,-1,-1,-11,17,2,-1,7
1523179676249114,4,-3,-4,-18,-7,7,-4,16
1523179676249114,-4,2,5,27,6,-1,2,-18
1523179676261144,-1,-2,-6,-6,18,-2,-6,-6
1523179676261144,4,-3,-4,-2,-21,-27,-1,18
1523179676268438,-5,1,0,6,9,1,-1,-21
1523179676268438,2,-1,-4,-30,5,4,-1,12
1523179676284625,-1,-3,-4,-5,-27,3,6,0
1523179676284625,0,-2,1,-18,19,-3,-6,-15
1523179676286246,-5,-2,-4,21,-7,-7,2,-6
1523179676286246,1,-1,-2,16,-12,-12,-10,-3
1523179676306267,-3,-1,0,-21,-15,-3,-3,-9
1523179676306267,-6,-2,-7,-14,-29,-1,0,3
1523179676308296,5,0,5,46,21,2,-1,5
1523179676308296,-8,-6,-9,-55,-11,-1,-5,-17
1523179676321317,3,-2,3,54,43,2,1,6
1523179676321317,-1,2,-2,-28,-53,-1,4,-24
1523179676327334,4,1,0,-6,-28,-6,1,2
1523179676327334,3,-1,-5,13,21,1,0,17
1523179676344365,0,1,-2,-27,-8,1,-4,-2
1523179676344365,-4,-4,-1,21,-24,0,-5,4
1523179676345369,-2,-3,-4,-44,-14,-17,-9,-9
1523179676345369,-1,0,7,29,56,17,3,5
1523179676366424,-2,0,3,22,-5,-3,3,-11
1523179676366424,0,2,-1,5,5,6,1,1
1523179676368431,0,-2,-1,-18,4,-4,0,2
1523179676368431,2,-5,-12,-36,-18,-10,-6,13
1523179676381828,-6,-1,6,20,8,2,-4,-22
1523179676381828,-4,-4,-2,18,47,4,0,1
1523179676387524,2,-1,-5,-15,-39,5,2,3
1523179676387524,0,1,-1,-12,43,-10,-3,-9
1523179676404529,0,0,-8,-23,3,-3,-1,11
1523179676404529,-4,-3,3,48,-26,-12,-5,-8
1523179676405529,1,4,15,53,86,40,10,5
1523179676405529,3,5,5,9,-11,-4,5,9
1523179676426593,-3,-2,0,-4,-13,-6,-3,-15
1523179676426593,1,1,-7,-45,-4,-6,-1,6
1523179676428592,-4,-3,-7,-9,3,-6,-7,-7
1523179676428592,1,-1,2,6,-17,-3,0,-1
1523179676440623,3,1,0,-14,20,-2,3,14
1523179676440623,-1,-4,-7,-13,-77,-9,0,9
1523179676449645,-4,3,8,19,34,25,5,-25
1523179676449645,0,-1,-8,-11,-8,1,2,14
1523179676463682,-2,-2,-3,-11,-17,-12,-8,-5
1523179676463682,-1,-4,-5,-20,-17,-7,-6,-2
1523179676465690,0,-5,-9,-1,-10,-13,1,4
1523179676465690,0,-2,4,12,-7,-2,-6,-4
1523179676486779,-3,0,1,29,-17,10,4,10
1523179676486779,0,2,2,-5,12,1,-2,-14
1523179676487751,-5,-5,-7,-23,-10,-10,-5,-4
1523179676487751,-1,-3,-6,-27,-42,-13,-7,0
1523179676499779,1,2,9,40,48,15,7,-6
1523179676499779,2,5,5,4,23,9,5,6
1523179676508810,2,1,-9,-34,-23,-13,0,-2
1523179676508810,-6,-4,0,23,-3,-4,-3,-6
1523179676523845,-5,-5,-5,-13,-23,-3,-7,-3
1523179676523845,2,1,0,2,17,13,5,8
1523179676530920,-3,-2,-2,-37,-20,-14,-5,6
1523179676530920,4,2,6,55,26,1,6,1
1523179676546905,1,-2,-8,-30,-7,-2,0,6
1523179676546905,-14,-3,-3,-19,60,10,-3,-39
1523179676547907,2,-2,-3,4,-54,-10,-4,13
1523179676547907,-1,-1,-2,-26,-27,-3,-6,-3
1523179676559940,-6,0,0,19,9,-15,-7,-23
1523179676559940,6,0,4,-3,10,-1,0,11
1523179676569202,5,1,0,-7,5,12,2,9
1523179676569202,-5,-2,-5,-18,3,-3,-1,-9
1523179676584003,2,0,2,10,-8,-1,3,8
1523179676584003,-2,-2,-9,-52,-25,-1,-4,1
1523179676586009,-3,-3,3,40,1,-9,-6,-9
1523179676586009,3,1,7,33,35,23,6,4
1523179676606063,3,0,-4,-16,-4,-15,-4,12
1523179676606063,1,-1,-6,-19,-1,1,-6,-2
1523179676608071,-5,-2,3,17,-19,2,1,5
1523179676608071,-1,-5,-2,-22,-24,1,5,-9
1523179676620247,-7,-3,-10,-4,-1,-1,-2,2
1523179676620247,0,1,8,41,23,-12,-5,-4
1523179676629123,-1,-1,-1,9,-6,-14,2,-7
1523179676629123,1,3,5,-5,17,27,3,-2
1523179676644163,4,0,5,25,-40,6,5,16
1523179676644163,1,-1,1,6,16,2,0,10
1523179676645166,-5,-3,-8,-21,13,-10,-7,-13
1523179676645166,4,2,0,-11,-54,-14,1,5
1523179676666223,-1,-2,-1,8,41,1,-6,-4
1523179676666223,-2,-4,-2,-4,-4,-5,-3,0
1523179676668229,-1,-2,1,5,7,-1,-3,-6
1523179676668229,-3,-4,-9,-16,9,9,-3,0
1523179676680614,-1,-2,-1,-7,26,4,2,0
1523179676680614,2,-1,-3,-1,-65,-4,3,4
1523179676689285,1,-1,3,-14,32,9,1,-2
1523179676689285,1,0,-3,35,-26,-17,-5,13
1523179676704338,-2,0,2,-32,28,8,0,-7
1523179676704338,0,-3,-3,14,22,-1,0,17
1523179676705326,-5,-2,-5,-18,-21,10,-9,-28
1523179676705326,0,0,-3,4,-31,-19,-2,1
1523179676726386,4,-1,-1,12,-29,-11,-1,14
1523179676726386,-4,-5,-2,-13,48,18,9,-3
1523179676728389,5,6,9,6,-6,5,6,3
1523179676728389,-10,-3,-3,6,-9,-11,-11,-14
1523179676740428,5,3,-1,-4,-12,-1,-2,1
1523179676740428,1,0,1,17,20,0,0,-4
1523179676749442,2,-3,-4,3,-8,-4,1,5
1523179676749442,2,0,1,-4,26,3,-1,8
1523179676764483,-8,-3,-2,-8,-23,-10,-3,-18
1523179676764483,1,-2,-3,-15,-19,3,-5,3
1523179676765485,-4,1,5,7,24,5,3,-3
1523179676765485,0,1,2,20,11,-3,-4,-1
1523179676786868,0,-2,-7,-31,10,9,0,-1
1523179676786868,-3,0,2,21,-60,-17,-3,-6
1523179676788548,8,4,3,17,29,15,6,19
1523179676788548,-5,-4,-8,-33,0,-2,0,-16
1523179676800580,1,-2,1,21,11,1,-3,4
1523179676800580,-3,1,-6,-39,-37,-10,-4,2
1523179676809607,-2,0,0,24,15,1,1,-3
1523179676809607,1,-3,-1,-20,-15,-5,-1,8
1523179676823641,8,4,4,21,26,5,0,5
1523179676823641,-12,-2,-1,-2,17,3,1,-4
1523179676825650,-3,-7,-10,-22,-28,-17,-10,-2
1523179676825650,0,0,7,28,37,8,2,-5
1523179676846701,-2,-2,0,-21,-49,1,-6,3
1523179676846701,4,3,-1,-4,28,9,8,-6
1523179676847705,-2,-4,2,29,8,3,0,-5
1523179676847705,-5,-2,-11,-31,-11,0,-2,-8
1523179676869868,0,-2,2,27,28,-6,-2,-4
1523179676869868,-1,1,-1,-8,5,-6,-3,3
1523179676870769,0,0,-2,-30,-25,-3,6,0
1523179676870769,-2,-2,-2,5,-22,10,1,0
1523179676884865,-5,-3,-2,-27,-6,-9,-2,2
1523179676884865,-3,-4,-2,41,29,1,-6,1
1523179676885806,0,-1,-2,-34,-1,-6,-1,-11
1523179676885806,2,0,1,-7,-8,-9,-3,9
1523179676906866,1,1,-8,-58,-24,0,7,-8
1523179676906866,-3,-2,3,53,5,-4,-3,-11
1523179676907865,-2,0,0,11,-12,-5,-5,7
1523179676907865,1,1,0,-5,26,-2,-1,8
1523179676928920,-6,-3,-1,2,-24,-5,-3,-9
1523179676928920,-2,-2,-6,-38,-61,-7,0,-1
1523179676930925,-1,2,5,24,57,7,-1,-9
1523179676930925,6,2,1,47,9,-3,1,6
1523179676943960,-12,-2,-5,-6,-6,-6,-1,-9
1523179676943960,3,-6,-4,-15,-27,1,-3,10
1523179676945966,-6,-3,1,17,-32,-4,-4,4
1523179676945966,-3,1,-4,-30,50,6,0,-9
1523179676967021,0,-1,0,-25,-7,-9,-1,5
1523179676967021,1,-1,3,37,16,6,1,-11
1523179676969027,11,1,2,10,14,3,6,34
1523179676969027,-18,-4,0,-16,-30,-7,-9,-57
1523179676989083,-1,-3,-2,11,-16,-1,3,3
1523179676989083,0,-2,-5,-16,36,-1,-5,-4
1523179676991091,0,-2,-4,-7,-26,-3,-3,8
1523179676991091,-1,0,5,9,-14,7,5,19
1523179677003117,-1,-1,-1,24,31,0,-4,-9
1523179677003117,-2,-2,2,-7,12,-9,-3,1
1523179677010135,3,-1,0,8,6,1,-2,8
1523179677010135,-3,-3,-6,-12,-10,1,5,3
1523179677026181,-1,2,-1,-12,-27,1,0,-3
1523179677026181,2,2,3,-6,23,-1,-3,4
1523179677028184,-10,-1,1,6,3,-3,-1,-14
1523179677028184,3,-2,-8,-12,-11,-1,-2,6
1523179677049240,-2,-4,0,-20,-14,-8,-7,-4
1523179677049240,1,4,5,26,30,7,7,-2
1523179677050641,-6,-3,-6,-23,9,8,-1,-15
1523179677050641,3,1,2,6,-34,1,2,10
1523179677063276,-1,-1,-1,28,3,-3,1,-4
1523179677063276,-1,0,-2,-31,-15,0,-5,1
1523179677078428,-1,-2,-3,0,-9,-4,-3,-6
1523179677078428,6,-1,3,-3,5,-5,0,16
1523179677086655,-1,1,2,40,20,17,4,-11
1523179677086655,-3,-1,0,-7,2,-16,-3,-12
1523179677088345,1,-1,-10,-86,-19,6,3,-1
1523179677088345,0,1,7,61,12,6,-4,-5
1523179677109402,4,1,1,14,-8,-11,-4,6
1523179677109402,-9,-6,-11,-17,-10,-3,-4,-4
1523179677110402,-5,-2,4,-4,41,-9,-5,-14
1523179677110402,2,2,0,-21,-8,0,3,9
1523179677123455,0,-1,-3,6,13,4,4,-4
1523179677123455,-1,-1,-4,-21,-12,0,-2,-6
1523179677130877,0,-2,-9,-18,-20,-6,-6,2
1523179677130877,-1,-1,8,28,30,4,-3,6
1523179677146497,-8,-4,-2,-7,4,5,-3,-3
1523179677146497,4,-1,0,-2,-25,-5,4,9
1523179677148504,-2,-1,-1,14,-9,-9,-2,0
1523179677148504,-4,-1,-3,-16,16,4,-4,-9
1523179677169892,1,-1,1,-3,7,-9,-3,6
1523179677169892,3,4,4,29,6,6,0,2
1523179677170565,-2,0,-1,3,-39,-4,-4,-20
1523179677170565,-5,-2,0,9,28,-1,8,-12
1523179677184015,1,0,2,-3,5,0,-1,9
1523179677184015,2,2,0,-23,-10,3,-1,1
1523179677190618,3,1,5,14,3,6,0,10
1523179677190618,-2,-4,-10,-38,-3,-15,-5,-3
1523179677206661,-3,0,1,23,-2,6,-1,-5
1523179677206661,2,3,5,2,27,13,14,8
1523179677207670,0,-1,5,61,6,-3,-1,1
1523179677207670,-2,-5,-4,-26,-11,-8,-8,-7
1523179677228718,-1,0,-4,-8,-34,3,5,5
1523179677228718,-1,-4,-2,-1,-3,-2,-5,-5
1523179677230721,1,2,3,-5,31,7,6,2
1523179677230721,-3,0,2,8,-25,-10,-4,-3
1523179677243758,2,-1,0,-7,-1,-2,-2,5
1523179677243758,1,0,-6,-43,-37,4,0,4
1523179677249775,-1,-2,0,56,20,2,1,-1
1523179677249775,5,-1,4,37,11,7,-1,15
1523179677266818,-2,1,-4,-15,-23,5,3,-13
1523179677266818,-2,-4,-6,-32,-3,-7,-1,3
1523179677268834,-4,1,3,21,-20,-5,-3,-2
1523179677268834,-4,-3,-11,-35,-4,-5,-4,-10
1523179677288882,0,-2,2,13,10,8,1,1
1523179677288882,1,0,3,27,-10,2,1,-7
1523179677290885,-3,-5,-9,-45,-1,0,-3,-7
1523179677290885,-2,-1,-1,-5,-22,-6,-5,-5
1523179677303163,0,-2,2,9,-12,-11,-2,4
1523179677303163,-5,-2,-9,-36,38,13,-4,-8
1523179677309932,0,1,6,43,-21,-17,-4,-1
1523179677309932,2,1,1,7,-4,3,3,-1
1523179677326979,-3,-4,-3,-10,11,-6,-5,4
1523179677326979,-3,-1,0,5,11,4,3,-8
1523179677327982,2,2,-1,-6,10,3,6,12
1523179677327982,2,-1,2,9,4,8,-3,9
1523179677357067,-8,-2,-10,-57,16,-11,-4,-22
1523179677357067,2,0,7,84,-22,-18,-4,5
1523179677358064,8,0,1,-10,24,22,7,12
1523179677358064,-16,-7,-4,-8,3,-15,-6,-22
1523179677363075,-2,0,0,-7,-19,10,-2,-14
1523179677363075,0,0,3,-3,-18,-5,0,7
1523179677372100,-3,-5,-4,-23,-11,-6,-5,-4
1523179677372100,5,2,1,20,-12,-3,2,7
1523179677386137,2,-3,-3,4,10,-2,-3,18
1523179677386137,-4,-4,-1,-5,-14,-9,-2,-11
1523179677388142,-8,0,-5,-10,-8,2,-1,-19
1523179677388142,6,2,-1,-32,2,4,0,2
1523179677409196,-3,-2,1,3,6,-12,-2,0
1523179677409196,3,1,3,21,-3,-6,-3,4
1523179677410201,-5,-4,-6,4,-21,-9,-6,5
1523179677410201,4,-1,-7,-7,6,2,-1,21
1523179677422230,-6,-2,-2,2,4,-7,-5,-21
1523179677422230,-7,-2,-1,-1,7,3,0,-4
1523179677431646,-2,-4,-4,-29,15,0,-1,-3
1523179677431646,1,1,2,20,-66,-5,8,5
1523179677446295,1,-2,-2,-5,-12,1,-1,4
1523179677446295,1,3,9,26,48,11,2,3
1523179677448301,2,0,-8,-39,-29,1,3,5
1523179677448301,-5,-2,1,3,23,8,0,-12
1523179677469635,4,0,1,2,5,1,2,12
1523179677469635,0,-2,-1,1,2,-13,-2,-3
1523179677470361,2,-3,1,10,6,15,1,5
1523179677470361,-6,-6,-14,-65,-41,-11,-8,-1
1523179677483632,-3,6,27,109,73,13,5,-20
1523179677483632,5,4,-2,-29,-10,6,5,9
1523179677491421,-2,-1,1,2,-17,-13,-2,-1
1523179677491421,0,-3,-4,-10,16,2,-4,-2
1523179677506471,0,-3,-6,-7,-18,-6,-3,6
1523179677506471,-3,-4,-5,-2,-9,-8,-3,-4
1523179677508466,3,3,2,8,-1,0,0,-12
1523179677508466,-5,1,4,6,11,3,1,1
1523179677529760,0,0,-4,-23,-20,0,2,-2
1523179677529760,3,0,-1,5,-10,5,0,-3
1523179677530519,-1,0,-3,-10,21,-6,-4,-7
1523179677530519,0,-2,7,44,-3,0,0,-4
1523179677542553,4,1,0,-1,9,7,4,12
1523179677542553,0,-1,-4,-10,13,1,-2,7
1523179677551804,-11,-6,-9,-28,-54,-26,-12,-10
1523179677551804,7,6,11,30,53,5,2,2
1523179677566615,4,2,-2,-13,-4,18,7,10
1523179677566615,-13,-5,-10,-42,-13,5,-5,-35
1523179677568947,0,-1,11,31,13,-6,-2,0
1523179677568947,2,0,-2,12,-5,4,5,-1
1523179677588674,2,-3,-6,-26,-2,-5,-3,9
1523179677588674,3,0,1,-1,-14,5,3,6
1523179677590680,-4,-1,-5,-25,-6,-2,-4,-14
1523179677590680,-3,-3,-4,1,-6,-16,-8,-7
1523179677602941,3,1,5,37,7,7,-1,5
1523179677602941,-1,-1,-2,-7,11,0,2,4
1523179677611734,-2,-3,-2,-5,-13,-7,0,0
1523179677611734,2,0,-3,-16,-1,5,0,0
1523179677634200,-5,-2,-6,-8,16,-1,-1,-6
1523179677634200,-1,-6,-5,0,-15,-13,-7,-3
1523179677635799,5,3,-1,-15,-29,-9,3,33
1523179677635799,-4,-1,9,51,69,16,1,-7
1523179677648834,-1,0,0,6,-22,-4,8,-1
1523179677648834,3,-1,-6,-22,15,9,3,3
1523179677650840,-7,-3,-1,3,-13,-3,-4,-5
1523179677650840,-1,-6,-10,-46,-25,-19,-8,4
1523179677662870,-6,-4,-4,-11,-12,-2,-5,-28
1523179677662870,-1,-2,8,40,-12,-4,-5,10
1523179677671894,6,4,3,3,35,16,8,12
1523179677671894,-5,1,-1,-7,-12,7,0,-9
1523179677686998,-2,-2,-3,-6,0,-9,-11,-2
1523179677686998,-6,-3,-3,-10,-15,-13,-4,-5
1523179677687940,5,-4,-1,5,38,1,-3,10
1523179677687940,-2,-2,-2,-7,-35,-1,3,-9
1523179677708998,-2,-5,-9,-35,-24,-7,-3,9
1523179677708998,0,6,12,41,8,-12,2,-5
1523179677711001,4,0,-4,-2,62,27,3,1
1523179677711001,4,3,5,-20,-24,6,2,10
1523179677723039,1,-5,-8,-34,23,-12,-3,1
1523179677723039,-2,-3,0,15,-13,-7,-6,-4
1523179677732055,-6,-2,-1,-5,-4,-8,-1,-10
1523179677732055,0,0,-2,9,27,3,6,-6
1523179677746092,5,3,-1,-22,-6,6,0,9
1523179677746092,0,0,1,7,-7,-10,-1,-10
1523179677748098,-4,0,0,3,-23,-6,-1,-18
1523179677748098,-2,-3,-9,-13,11,9,3,1
1523179677769421,1,2,3,5,2,10,3,9
1523179677769421,-2,-3,-2,18,7,3,-4,-3
1523179677770159,-3,-6,-5,6,-42,-10,-9,-6
1523179677770159,-4,-2,-3,-20,2,-11,-4,4
1523179677791214,7,4,5,23,10,-1,0,9
1523179677791214,-7,1,-1,-19,-14,7,-3,-3
1523179677793217,-2,0,3,12,18,1,0,-9
1523179677793217,1,2,10,44,-12,2,-2,1
1523179677806259,1,-2,-7,-17,-22,-5,5,3
1523179677806259,0,-2,-2,0,24,13,-2,0
1523179677808263,-2,-5,-7,-16,-30,-21,-6,2
1523179677808263,3,1,1,-16,9,16,5,7
1523179677829650,-12,-5,0,14,-19,-11,-7,-13
1523179677829650,3,1,0,5,14,-1,3,7
1523179677830320,0,1,-3,-10,-5,5,2,1
1523179677830320,-5,-7,-11,-13,1,-20,-12,-8
1523179677852426,-2,4,13,43,-1,12,0,-12
1523179677852426,1,-5,-8,-20,2,0,-2,5
1523179677853382,-3,0,4,11,7,17,4,-1
1523179677853382,-1,-3,-8,-12,-15,-14,-4,-4
1523179677866411,-2,2,9,31,48,9,3,-4
1523179677866411,0,1,-2,-27,-5,-4,0,4
1523179677868417,4,-1,-5,-2,-5,-4,-2,9
1523179677868417,-6,-3,-1,17,-12,-14,-10,-1
1523179677888470,-9,-6,-10,-38,-15,-3,0,-24
1523179677888470,1,0,10,85,-20,-1,5,4
1523179677890477,0,1,-1,-29,24,11,7,2
1523179677890477,-3,-2,-2,-8,-62,-14,-4,1
1523179677911531,4,-1,6,66,54,3,-6,11
1523179677911531,-2,-2,-11,-77,12,1,-1,-21
1523179677913537,4,0,7,33,-36,-5,1,6
1523179677913537,-4,1,0,10,33,8,0,-16
1523179677925572,-2,-4,-5,-35,-46,-15,-4,4
1523179677925572,3,2,-2,-13,-15,-1,4,8
1523179677932968,2,0,1,13,37,7,1,6
1523179677932968,-3,0,-5,-32,-17,-19,-1,-14
1523179677948640,0,-3,-9,-24,13,13,-1,7
1523179677948640,-8,-4,2,-13,-9,-17,-5,-8
1523179677950637,-2,-6,-8,-44,-16,-2,-7,-11
1523179677950637,6,3,11,66,-16,2,4,11
1523179677971695,-3,3,0,8,59,3,4,-2
1523179677971695,0,-2,-7,-8,12,8,-1,3
1523179677973700,-4,-3,-8,-19,-33,-15,-4,0
1523179677973700,2,0,0,-7,15,4,0,9
1523179677985886,-5,-5,-4,-15,-31,-3,-1,-24
1523179677985886,-1,-4,-3,4,-18,-5,-7,5
1523179677992753,-7,0,0,-12,31,-4,-1,-8
1523179677992753,3,-3,-3,10,18,18,5,7
1523179678008791,5,1,5,13,-31,-4,1,11
1523179678008791,0,-1,-5,-25,6,3,0,-3
1523179678010796,-4,-2,1,50,10,-15,-5,-6
1523179678010796,-1,-3,-6,-23,-10,10,-1,-4
1523179678032260,-1,-1,-1,-19,-46,-14,-7,-1
1523179678032260,-1,-4,-3,22,3,-4,-2,6
1523179678032856,1,-1,3,4,-15,-6,-1,6
1523179678032856,-1,2,0,-14,37,0,3,4
1523179678045891,2,2,-3,-19,-10,1,-3,10
1523179678045891,-6,-1,6,45,24,2,-1,-13
1523179678052961,-2,-3,-10,-18,-28,3,3,-10
1523179678052961,3,5,11,28,4,7,3,1
1523179678069129,1,-2,-6,-17,-2,-8,0,10
1523179678069129,-4,1,4,4,14,3,1,2
1523179678070957,-3,0,-1,-7,-2,0,-4,-12
1523179678070957,-4,-4,-6,-10,6,-5,-5,-7
1523179678092014,3,0,-1,10,-1,-7,-1,4
1523179678092014,1,1,4,-3,26,15,4,2
1523179678093014,5,0,2,7,9,2,3,10
1523179678093014,-2,-1,-1,-4,-31,-7,-1,3
1523179678106050,-2,-2,-3,4,10,4,-1,-3
1523179678106050,0,-2,-2,0,4,2,-5,-9
1523179678113066,1,1,-2,-18,-13,1,-3,-2
1523179678113066,3,-3,-4,-4,-2,-3,-1,9
1523179678129557,-5,-2,1,-18,-6,-7,0,-1
1523179678129557,-5,-2,1,31,-1,0,-1,-2
1523179678131116,8,3,1,5,14,3,1,13
1523179678131116,-4,0,-4,-19,-17,-3,-6,5
1523179678152328,-9,-2,0,40,3,2,-2,-25
1523179678152328,5,1,-1,-38,40,1,5,11
1523179678153176,-6,-1,1,18,-18,0,-3,-12
1523179678153176,0,-3,-9,-18,-55,-30,-3,5
1523179678166208,3,2,5,-6,65,26,1,4
1523179678166208,-4,0,2,20,-31,-15,-4,-2
1523179678172226,-1,-2,2,8,-5,1,1,5
1523179678172226,-2,-5,-4,-3,12,-5,-2,-18
1523179678189270,-2,-1,-2,-10,-9,-3,-1,4
1523179678189270,1,-1,-4,7,-6,-7,-1,-6
1523179678191277,2,1,4,10,-19,4,3,9
1523179678191277,-8,-2,-3,-11,57,-1,-4,-6
1523179678211328,0,-2,-4,1,-10,-4,1,4
1523179678211328,7,0,-2,2,-3,4,-2,26
1523179678213336,-8,-2,-1,16,10,-4,-4,-34
1523179678213336,-1,1,8,47,39,15,-3,-3
1523179678225367,-4,-2,-6,-15,-48,0,-1,-11
1523179678225367,0,-1,-2,-12,-7,1,1,3
1523179678233450,1,-1,-1,-22,23,3,0,6
1523179678233450,3,-4,-4,-19,-18,-9,-1,-1
1523179678249431,2,-2,-2,7,-2,-13,-4,9
1523179678249431,-6,-3,-8,-4,-45,0,-3,-15
1523179678250433,-7,-2,-3,-34,-2,-5,-1,0
1523179678250433,1,5,17,35,20,14,2,-24
1523179678271491,3,0,-1,25,-34,1,3,14
1523179678271491,-1,-6,-9,-22,6,-6,-3,0
1523179678273499,1,-1,-4,0,11,0,-2,0
1523179678273499,1,-1,-9,-30,-30,1,2,13
1523179678285612,-7,-5,2,19,-12,-6,-2,-18
1523179678285612,-1,2,5,-14,-13,-3,-3,-17
1523179678292545,2,-2,-3,9,3,-5,0,8
1523179678292545,3,1,0,-20,4,3,5,2
1523179678308589,4,0,0,8,-5,1,-3,11
1523179678308589,-7,-1,-3,-19,-7,-3,-1,-14
1523179678310592,-2,1,2,-10,-24,-7,-1,2
1523179678310592,-3,0,-2,5,35,14,0,-8
1523179678331647,3,-1,-3,6,15,-20,-4,4
1523179678331647,-3,-2,-4,-28,-2,1,-2,4
1523179678333706,6,0,2,27,-22,4,10,8
1523179678333706,-7,-5,-6,-31,18,-5,-4,-9
1523179678344683,4,3,6,4,28,17,6,7
1523179678344683,-4,0,3,-10,3,-8,-1,-7
1523179678354712,4,2,2,10,-6,4,-2,3
1523179678354712,0,-5,-7,-4,-21,-1,-2,1
1523179678368904,-3,0,-1,-19,31,11,10,-4
1523179678368904,4,1,5,18,-5,7,-3,11
1523179678370754,-5,-3,-2,17,38,1,-5,-14
1523179678370754,0,0,0,3,-31,-19,-7,5
1523179678391808,-2,-4,-5,1,-26,-11,-9,-5
1523179678391808,-1,1,1,12,47,25,8,-4
1523179678392812,-7,-1,1,23,10,3,2,-12
1523179678392812,6,0,-2,-5,-9,-2,1,7
1523179678404844,-7,1,-3,-29,-7,-4,-5,-11
1523179678404844,2,-2,5,43,-29,-11,0,26
1523179678413867,-7,-4,-5,6,22,4,-6,-29
1523179678413867,-1,1,5,23,28,6,0,-1
1523179678429406,-2,-2,-3,-35,-10,-1,0,-12
1523179678429406,4,-1,-3,0,-14,-6,-3,16
1523179678430915,-4,-1,-2,-21,-3,-3,-5,-6
1523179678430915,-3,-1,-2,15,6,-5,3,1
1523179678452145,0,0,3,-20,-12,-2,-4,2
1523179678452145,1,2,0,38,2,-6,-1,-2
1523179678452975,-2,-3,-3,-21,6,0,0,-6
1523179678452975,-3,-1,-5,-51,-18,6,-2,1
1523179678466005,1,-1,1,43,9,-4,2,6
1523179678466005,2,-1,-2,-15,-9,-11,-5,-5
1523179678474028,-1,-2,-8,-23,-17,-1,-3,5
1523179678474028,2,1,1,-17,19,6,5,1
1523179678489069,-2,-1,0,10,-46,-8,2,-3
1523179678489069,1,1,-2,-12,19,7,3,0
1523179678491078,-4,0,-1,-2,-35,-2,-3,-9
1523179678491078,0,-2,-4,-17,-6,-16,-5,2
1523179678511126,-3,-2,1,26,9,4,-1,-1
