timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1523045890749362,8,5,7,-60,2,4,19,13
1523045890749362,4,-4,-27,10,7,1,7,5
1523045890750387,-24,-17,-7,-12,-13,-8,-13,-13
1523045890750387,33,10,27,3,8,-2,-28,-4
1523045890763598,-15,-6,-37,31,7,3,14,-5
1523045890763598,-18,-4,26,19,-1,-1,-17,-14
1523045890764262,10,0,-11,-65,-8,-1,-5,9
1523045890764262,-2,2,-15,9,-6,1,16,-1
1523045890786662,0,-5,29,25,12,-2,-6,-3
1523045890786662,1,1,-12,-27,-26,-9,-17,0
1523045890787324,5,6,57,33,12,4,31,1
1523045890787324,-10,-7,-7,-107,-15,-4,-3,-2
1523045890809519,-2,2,-42,63,14,6,-4,1
1523045890809519,2,0,-25,43,24,5,2,6
1523045890809519,6,-2,5,-33,-27,-8,-16,-8
1523045890809519,-6,0,15,-46,-17,-12,-6,4
1523045890823736,-2,2,18,21,-8,8,-4,2
1523045890823736,5,3,29,17,19,2,5,4
1523045890824420,0,-9,-67,-64,-3,3,1,-8
1523045890824420,-6,0,11,45,16,0,8,9
1523045890846787,-3,1,-3,-39,-29,-15,-25,-7
1523045890846787,0,3,41,-24,1,-1,-5,-1
1523045890847484,-6,-11,-22,11,1,-3,-1,-2
1523045890847484,-5,0,30,10,2,10,37,-4
1523045890869541,-4,-2,-6,2,4,0,-14,0
1523045890869541,6,-2,-34,17,-2,1,-9,-3
1523045890869541,-2,10,7,-28,7,1,8,3
1523045890869541,-7,-12,-26,-13,-15,-6,-10,-4
1523045890883840,4,-1,38,11,0,-6,12,4
1523045890883840,-4,-4,-2,-3,3,4,7,-2
1523045890883840,-1,-2,-2,1,-1,-1,-13,5
1523045890883840,2,4,15,2,1,2,-13,-5
1523045890907030,-4,-5,-80,14,-3,-7,0,-5
1523045890907030,8,-1,-13,-41,6,3,-4,4
1523045890907641,-17,-4,25,38,-2,-2,-4,-2
1523045890907641,0,-5,-17,-5,-7,-2,5,-1
1523045890928963,3,0,33,14,-2,3,26,3
1523045890928963,-18,2,20,-47,3,2,-15,-4
1523045890929703,4,3,-21,31,2,0,10,2
1523045890929703,-1,3,23,0,1,-5,-18,-10
1523045890943737,0,-3,8,30,-4,1,-11,-1
1523045890943737,-1,-5,-30,-4,9,-3,-9,0
1523045890943737,-1,0,-1,36,-26,-8,-6,-1
1523045890943737,-3,-2,-39,-50,-4,-3,-16,-4
1523045890965796,0,-4,16,2,7,-5,1,-3
1523045890965796,-1,1,6,2,1,-1,-8,-2
1523045890967801,2,-1,-23,25,19,-2,-3,0
1523045890967801,10,2,13,29,-3,10,-3,1
1523045890989133,-3,-9,-44,-66,-3,3,2,0
1523045890989133,4,0,9,23,-2,-5,0,3
1523045890990870,-7,-1,-1,-13,-3,0,-2,-9
1523045890990870,-4,-3,-23,-22,-5,-4,-1,-9
1523045891002926,2,1,16,-46,7,-1,0,20
1523045891002926,6,-4,3,89,-5,-3,11,43
1523045891011923,-4,0,8,31,-13,3,23,-32
1523045891011923,-15,3,5,-11,3,-1,-14,-79
1523045891025964,-3,3,10,-13,7,1,-11,-7
1523045891025964,-1,-8,-40,-19,-12,-6,10,-1
1523045891027963,8,3,42,-7,-2,-1,-5,24
1523045891027963,2,-2,-15,-3,6,-1,48,38
1523045891049233,-1,5,-22,-21,5,9,8,-8
1523045891049233,-1,1,18,-7,-3,0,-11,-13
1523045891051024,1,-3,-28,-9,3,2,9,8
1523045891051024,-6,-9,21,-21,-3,-2,-11,-6
1523045891063064,-2,-4,31,1,-6,-6,-6,3
1523045891063064,-5,0,13,5,-4,-1,-3,3
1523045891072081,1,7,2,-23,4,1,1,-6
1523045891072081,0,-8,13,23,2,-4,-7,8
1523045891087141,-2,0,-21,15,-9,-4,-32,16
1523045891087141,-6,-8,2,-15,-7,4,12,-19
1523045891088128,2,4,-5,-13,-4,-4,-6,-4
1523045891088128,-4,3,48,11,2,-7,1,-50
1523045891109217,3,4,22,84,2,4,-26,46
1523045891109217,-6,-1,-30,-59,-10,-10,16,-26
1523045891110192,-5,-15,24,15,2,-1,18,29
1523045891110192,15,13,-9,3,6,11,12,29
1523045891131491,-2,-3,-15,37,4,1,18,-12
1523045891131491,0,9,49,-7,-14,-6,10,3
1523045891133244,1,-4,-31,-14,-4,2,-9,-11
1523045891133244,-7,-7,17,26,-1,0,-1,-10
1523045891146344,2,-4,-64,11,5,9,26,7
1523045891146344,2,11,80,0,2,-1,-14,48
1523045891148284,3,-2,-85,-18,-2,-5,4,-2
1523045891148284,-12,-3,4,24,-1,-10,-14,-20
1523045891169384,11,2,-40,-29,-14,-1,-8,11
1523045891169384,-4,-8,28,7,7,1,9,-21
1523045891170342,0,6,47,-2,1,-4,-29,-1
1523045891170342,8,5,-20,-43,-5,1,24,30
1523045891182478,-14,-7,21,63,-1,-2,18,-27
1523045891182478,4,4,-15,-14,6,5,-12,-7
1523045891191398,0,1,15,3,-11,-1,5,3
1523045891191398,-4,-5,-31,-8,6,7,-12,9
1523045891206544,-4,1,38,-14,-6,-17,-18,-20
1523045891206544,1,-8,-12,-6,5,5,10,-2
1523045891208443,-9,-5,-31,-29,-5,-13,-16,-39
1523045891208443,2,-11,-16,-5,-6,-1,-15,52
1523045891228598,-2,1,-11,-14,-1,1,5,-9
1523045891228598,3,8,24,37,0,-6,4,-4
1523045891230503,-4,-12,-85,-72,-1,0,13,2
1523045891230503,-3,0,52,-73,-3,-8,-40,-11
1523045891242534,-2,7,67,72,-3,-6,2,-7
1523045891242534,-2,-8,-46,12,1,3,-28,-8
1523045891251557,2,2,19,-68,4,3,23,1
1523045891251557,1,7,-3,34,3,11,37,10
1523045891266751,-1,1,4,-14,-2,-7,-29,-10
1523045891266751,-2,-2,-17,0,-5,-5,-6,-14
1523045891272847,4,3,-13,33,-2,3,1,0
1523045891272847,0,0,53,13,1,-4,-8,19
1523045891288868,-5,-7,-7,-37,0,-2,-2,-19
1523045891288868,-3,0,-14,-14,-3,-5,-16,8
1523045891290813,6,6,35,26,5,2,16,11
1523045891290813,-4,-4,-37,26,-2,-2,-16,-26
1523045891302900,0,-2,-3,-41,1,2,9,-6
1523045891302900,-2,-9,-31,-38,-3,6,17,17
1523045891311874,-5,-1,41,40,5,2,-6,2
1523045891311874,-2,-4,-23,-15,1,0,6,-3
1523045891325959,-6,-15,-49,7,-3,-7,-7,-10
1523045891325959,1,6,0,-4,-13,-14,-2,-11
1523045891327915,-3,-4,10,-14,5,9,-23,5
1523045891327915,0,3,-26,25,-2,-4,15,-4
1523045891349023,1,1,16,20,5,3,1,1
1523045891349023,-3,-5,22,-5,1,-2,-12,-7
1523045891350974,-1,2,23,1,-11,-6,8,13
1523045891350974,-1,2,-28,-5,0,-5,-18,-23
1523045891362182,1,-1,-5,-8,-3,0,7,24
1523045891362182,0,-2,7,6,-5,9,-2,-5
1523045891371190,0,3,18,13,2,-5,-8,-6
1523045891371190,-3,-6,-36,-5,-2,2,7,1
1523045891386245,0,3,24,-54,-6,-4,9,-2
1523045891386245,0,-1,-47,19,3,3,-1,0
1523045891388201,-2,-4,0,2,3,4,-9,-2
1523045891388201,-1,5,-5,-9,1,-3,22,10
1523045891409256,-4,-9,-14,19,-6,-5,-13,-7
1523045891409256,0,3,3,-40,-6,2,-4,4
1523045891410259,0,3,40,-11,5,-1,-12,-5
1523045891410259,2,-1,-12,6,0,-1,12,3
1523045891422348,1,12,80,46,-4,-8,-10,-4
1523045891422348,-4,-12,-74,1,1,-1,-8,5
1523045891431318,-1,-2,-6,-55,-3,0,0,2
1523045891431318,0,-5,-26,0,4,3,-8,1
1523045891447412,-1,6,81,31,4,1,10,-2
1523045891447412,-2,-5,-18,-36,-8,-10,-13,-9
1523045891448363,-2,-2,-7,35,3,-2,-10,-3
1523045891448363,0,-5,-4,19,-8,-3,-2,10
1523045891468464,0,3,-17,-29,4,3,-8,-4
1523045891468464,1,4,18,21,4,1,7,-2
1523045891470422,0,-7,-29,-7,-6,-2,0,-1
1523045891470422,0,5,34,-30,-4,-3,-3,-4
1523045891491530,-3,-12,-10,41,6,-3,-6,-2
1523045891491530,2,10,28,8,5,1,9,0
1523045891493481,-4,-5,-7,48,-6,-2,-3,-2
1523045891493481,0,-1,-13,1,0,4,2,-1
1523045891505567,2,2,-10,-30,-7,-2,8,0
1523045891505567,-1,-3,6,-40,2,-5,-3,-2
1523045891521559,-1,-2,1,38,2,-8,13,-1
1523045891521559,1,5,9,-22,-5,-7,-29,3
1523045891528575,-4,-1,-18,51,10,9,13,-5
1523045891528575,-3,-9,27,-49,-2,0,9,-6
1523045891530582,3,8,6,65,1,4,6,6
1523045891530582,-6,-7,18,-74,-8,-3,-10,-3
1523045891551689,2,1,-46,-60,-12,-3,6,3
1523045891551689,-1,2,3,73,12,-5,-14,-1
1523045891552637,-1,-3,-22,-27,0,-1,-5,-2
1523045891552637,0,-5,1,46,8,5,3,-1
1523045891566726,0,0,-15,-34,-17,-3,-9,-4
1523045891566726,2,3,32,-3,-9,3,4,3
1523045891567677,2,4,-1,-42,6,-1,-17,-1
1523045891567677,0,-1,-4,96,8,2,33,4
1523045891588792,-3,-8,-36,-58,1,-8,-5,-3
1523045891588792,-2,-2,-7,-23,-10,2,-8,-1
1523045891590738,0,-3,-27,12,-4,2,11,-2
1523045891590738,1,2,18,-50,-6,-2,-12,-3
1523045891611807,-1,-1,8,66,6,0,3,1
1523045891611807,5,-4,-5,30,10,0,14,11
1523045891612799,-7,-2,-10,1,-6,-4,-20,-15
1523045891612799,-1,-3,-10,-42,-4,0,0,1
1523045891626834,4,4,6,-2,7,2,2,2
1523045891626834,0,0,-20,44,-6,-6,0,-3
1523045891627841,0,1,13,-27,-6,-6,-2,4
1523045891627841,-9,-2,10,-38,-5,-3,-22,-1
1523045891648944,-2,2,12,-11,-2,-4,-11,1
1523045891648944,-8,0,2,27,7,3,-8,-4
1523045891650913,4,0,-11,17,1,0,-7,-1
1523045891650913,-1,2,7,-1,-7,-1,11,5
1523045891671007,0,-1,-5,-21,-5,-5,-7,3
1523045891671007,-13,0,36,26,7,3,-2,-5
1523045891672960,9,1,12,-21,-6,-1,3,2
1523045891672960,2,3,-17,53,7,-4,-14,-6
1523045891686046,0,0,37,6,-9,3,16,4
1523045891686046,2,-2,3,-54,3,-5,-13,-2
1523045891693011,-10,-3,5,3,-17,-7,32,-4
1523045891693011,5,1,-5,-32,-8,4,-5,3
1523045891709057,2,1,-14,40,3,6,-6,-5
1523045891709057,-4,-3,1,-6,-7,-3,0,-6
1523045891710057,-1,-4,-16,-12,7,0,-6,-1
1523045891710057,-1,0,18,68,8,-7,-25,-5
1523045891731162,-3,-2,5,-98,-8,-4,11,-2
1523045891731162,0,-6,-28,23,-1,4,8,-2
1523045891733120,2,4,44,-7,-5,-1,2,6
1523045891733120,1,0,-13,3,-1,1,17,-1
1523045891746159,-3,-8,-1,52,3,2,-8,-1
1523045891746159,4,4,10,-3,-3,-2,4,4
1523045891752222,-2,-2,-13,-27,3,5,-5,-2
1523045891752222,-4,1,37,24,-3,-3,13,-3
1523045891769264,-4,-12,-44,-12,-2,-6,0,-5
1523045891769264,1,7,-25,-39,-9,-5,2,-2
1523045891770216,-4,-9,2,23,-2,-4,-1,-3
1523045891770216,2,2,-18,-46,7,2,11,2
1523045891791329,-1,1,-19,15,6,4,-4,-2
1523045891791329,2,0,3,42,-7,-1,0,1
1523045891793280,-2,2,-2,-27,3,3,2,2
1523045891793280,-7,-8,-40,12,-11,-17,-39,-14
1523045891805364,2,2,23,28,10,11,13,5
1523045891805364,-1,3,-6,-4,-4,-2,2,-2
1523045891812382,0,-2,-3,-5,4,3,-11,-2
1523045891812382,1,-3,-41,-3,-6,-6,3,0
1523045891828425,-3,2,15,-14,-2,-1,-7,0
1523045891828425,0,-2,-3,62,11,7,6,0
1523045891842412,-1,2,0,-72,1,-4,-10,-1
1523045891842412,-2,-7,3,-29,-12,1,6,0
1523045891851482,1,3,5,6,3,0,0,0
1523045891851482,-4,-16,-44,-39,-3,0,2,1
1523045891853437,0,1,13,24,4,-1,8,2
1523045891853437,-3,0,14,37,0,-6,-2,-3
1523045891865520,1,-1,-24,-14,1,0,-7,5
1523045891865520,-3,-3,44,0,-3,-2,7,-3
1523045891872542,-2,1,33,13,-3,-6,-32,-8
1523045891872542,3,-4,-23,-25,-5,13,73,15
1523045891888586,-3,7,11,54,2,-2,-9,-11
1523045891888586,2,2,8,-25,3,0,-20,9
1523045891890538,-2,-4,-29,-1,-5,-1,6,1
1523045891890538,-5,-6,22,36,-1,-7,-16,-7
1523045891911643,0,-2,18,-7,-11,-5,1,-3
1523045891911643,0,-2,-33,2,-1,1,6,-3
1523045891912600,-3,-5,-5,-22,0,1,3,-6
1523045891912600,-2,1,-33,-27,2,-1,-35,7
1523045891926631,1,1,37,4,-1,3,36,10
1523045891926631,-2,1,2,-46,-2,-2,-8,-9
1523045891933684,-2,-2,-5,34,-3,-6,0,-15
1523045891933684,-1,-6,5,-7,1,-2,-19,-16
1523045891948855,-2,-1,-76,2,5,1,-17,6
1523045891948855,-4,-8,-11,37,-7,-3,12,10
1523045891950813,0,1,-3,8,-3,5,21,11
1523045891950813,-1,-3,-8,-24,-4,-3,5,-22
1523045891970919,-1,-2,-5,-1,0,-3,-35,8
1523045891970919,-3,1,-7,8,-1,-7,-12,-32
1523045891972872,5,4,-13,19,3,4,-28,63
1523045891972872,1,2,41,6,2,4,37,17
1523045891984951,-2,-1,43,-13,-8,-6,-13,-12
1523045891984951,-1,-7,-88,-10,3,-2,12,7
1523045891993930,-6,-3,54,20,-3,-6,-20,-17
1523045891993930,4,6,7,0,9,3,13,3
1523045892009027,8,-8,-58,-66,-18,-4,12,4
1523045892009027,-19,-4,35,6,-4,-4,7,9
1523045892010974,-2,-2,-28,17,4,-4,15,11
1523045892010974,3,8,33,53,1,2,8,1
1523045892031074,6,-1,-13,51,7,-1,22,-43
1523045892031074,-2,1,23,-72,-4,1,-60,41
1523045892033031,3,-9,-32,-30,-12,-4,20,-5
1523045892033031,-2,2,5,8,12,1,-24,-22
1523045892045112,9,18,43,-36,-2,5,6,28
1523045892045112,6,0,77,65,-5,-8,-41,-29
1523045892054102,-8,-6,-56,5,0,3,19,-10
1523045892054102,1,-5,-25,4,4,4,-1,17
1523045892069176,-4,0,4,-49,-1,-7,0,-10
1523045892069176,-1,3,4,28,12,8,2,-12
1523045892070128,-5,3,-2,-21,-3,3,13,-3
1523045892070128,7,-6,-7,17,-11,-6,-1,-2
1523045892091235,-9,-1,-32,-20,7,4,-29,0
1523045892091235,-8,-6,-16,-49,-11,-9,49,-55
1523045892093193,19,7,17,-3,11,13,-7,55
1523045892093193,1,-5,-16,47,-7,-6,-10,-5
1523045892105276,-12,-3,13,2,-6,-5,-10,0
1523045892105276,6,3,23,-15,2,-1,2,9
1523045892114249,0,6,-3,-4,4,0,11,-27
1523045892114249,-6,-1,40,46,3,0,-11,1
1523045892129333,-7,-12,-46,-72,-11,-9,-17,0
1523045892129333,11,5,-23,14,2,3,29,1
1523045892130290,-5,-3,9,44,5,5,-20,0
1523045892130290,-2,8,49,-50,-6,3,-8,13
1523045892151395,1,-9,17,64,1,-3,4,-11
1523045892151395,-4,-2,-31,-15,-2,-4,-8,12
1523045892153353,0,-2,53,-7,2,-8,3,-8
1523045892153353,-3,8,-74,0,-3,-4,16,-14
1523045892165450,4,-5,41,-8,-3,6,10,8
1523045892165450,-1,-8,-15,-35,0,4,1,11
1523045892174407,-5,-4,21,54,-5,-6,-9,-17
1523045892174407,-1,-3,-26,-29,3,-4,-5,-2
1523045892188497,-3,2,-7,39,2,-4,3,-12
1523045892188497,5,8,1,-30,-8,2,-16,25
1523045892190449,-1,0,1,7,-8,1,7,-11
1523045892190449,-11,-20,-51,-54,-4,-3,8,-8
1523045892211554,0,4,27,46,9,6,-1,7
1523045892211554,3,10,49,-32,7,2,3,-3
1523045892212508,-4,-13,-58,10,-9,-7,-6,-6
1523045892212508,-1,4,38,17,-10,-3,-17,3
1523045892224593,3,-5,-15,3,5,-1,10,-2
1523045892224593,-14,4,28,27,-2,0,-4,-3
1523045892241587,-5,-3,-65,-19,-2,0,-6,-34
1523045892241587,3,3,14,-38,2,1,5,21
1523045892248654,-4,-12,-69,-19,-7,-8,-8,9
1523045892248654,5,5,23,37,4,7,9,-1
1523045892250609,-5,-2,3,-9,-6,-4,11,-28
1523045892250609,-1,0,28,29,8,5,30,28
1523045892270718,0,5,2,-84,-7,-2,15,-1
1523045892270718,1,-11,-25,91,-3,-5,-3,-4
1523045892277681,-2,1,29,-2,1,-5,-15,3
1523045892277681,1,-1,0,5,2,2,-16,-14
1523045892284749,-1,3,15,34,3,-1,10,2
1523045892284749,4,0,-19,-42,-8,2,9,2
1523045892293725,0,0,27,14,6,0,-7,3
1523045892293725,-2,1,-15,2,0,-4,-6,-3
1523045892308816,-4,-8,8,-11,0,-2,-2,1
1523045892308816,-3,-7,-40,-21,0,0,3,-5
1523045892310769,1,2,5,-9,1,0,7,5
1523045892310769,-1,-6,-51,-17,5,1,-17,-7
1523045892331871,0,-1,-1,15,-11,-2,0,-3
1523045892331871,2,1,4,5,1,2,-11,-2
1523045892332829,-1,3,21,-30,-3,-8,-13,7
1523045892332829,-2,-4,-6,-32,1,9,41,6
1523045892344915,-4,-4,-4,77,-4,-8,-16,-6
1523045892344915,3,4,6,-12,2,0,5,2
1523045892353885,1,1,-8,45,0,4,-10,0
1523045892353885,0,0,-1,-95,-9,1,-16,-7
1523045892368972,1,1,11,39,4,3,4,4
1523045892368972,0,-2,2,62,-1,-9,2,-5
1523045892370929,-2,1,-1,-23,-5,0,4,2
1523045892370929,-3,-6,13,27,1,-8,-11,-7
1523045892391038,-1,2,-2,-50,1,-1,-7,4
1523045892391038,0,-2,1,34,6,-1,1,-1
1523045892392990,6,0,-3,9,2,-1,-7,3
1523045892392990,-4,6,4,-30,-20,-6,-19,-3
1523045892405073,-2,2,16,28,0,-2,17,-3
1523045892405073,4,-5,-21,-56,-5,3,6,1
1523045892414045,-4,-2,1,66,10,2,-1,5
1523045892414045,1,3,-13,-1,10,2,-3,-8
1523045892429132,-2,-1,4,-45,-17,-6,0,-8
1523045892429132,-10,5,-1,-26,2,5,-7,1
1523045892430086,-1,-4,6,-32,-7,-1,10,0
1523045892430086,-17,0,4,85,13,-3,-7,1
1523045892451192,44,6,-25,-54,-14,3,26,18
1523045892451192,-12,-2,26,51,4,-6,-4,-6
1523045892453148,-9,-1,-6,-128,-16,0,-9,-1
1523045892453148,12,-2,-15,-10,-10,2,-1,0
1523045892474257,-17,0,3,71,13,-3,-13,-7
1523045892474257,0,-2,-19,-17,-14,-11,-38,-6
1523045892475210,33,11,31,-7,28,18,66,15
1523045892475210,-63,-13,-14,-26,-21,-7,-22,-10
1523045892489297,-17,-4,12,19,17,3,-11,-7
1523045892489297,6,-5,-10,0,-12,-9,-12,-7
1523045892490249,3,6,45,54,17,0,-4,7
1523045892490249,19,-12,-64,3,6,2,0,-4
1523045892511351,1,0,1,-37,13,9,-11,-2
1523045892511351,-11,-3,1,-35,-22,-6,-1,7
1523045892513311,5,2,-21,-24,-17,-8,-30,-15
1523045892513311,14,8,2,40,-1,2,71,13
1523045892533410,-23,-9,36,35,5,-1,-18,-4
1523045892533410,9,1,-9,6,33,7,12,1
1523045892535366,-5,-3,-17,6,-18,-3,-10,-1
1523045892535366,10,6,21,-21,-11,-5,-26,-2
1523045892556476,-17,-10,-20,-48,-8,4,5,-6
1523045892556476,18,5,10,45,-8,0,28,7
1523045892558430,-35,-12,0,49,19,0,-15,-6
1523045892558430,23,-2,-3,20,-8,-10,-24,-6
1523045892571518,8,1,22,-35,4,-1,27,11
1523045892571518,-1,1,19,10,4,7,-16,-3
1523045892573467,5,-4,-30,-40,-12,0,21,1
1523045892573467,-1,3,43,54,22,4,-16,2
1523045892593521,-15,2,5,22,-15,0,12,-19
1523045892593521,13,1,-25,-100,-16,-9,-9,-3
1523045892595529,1,-3,-1,77,14,-2,-12,-2
1523045892595529,-2,1,5,-36,3,6,3,0
1523045892608579,6,1,-6,14,-18,-9,-16,0
1523045892608579,-11,-4,26,15,4,5,13,1
1523045892614626,-3,-1,-19,-26,-6,-4,-4,-5
1523045892614626,6,2,0,6,4,-2,5,4
1523045892631671,5,1,6,-18,4,4,-11,-1
1523045892631671,-14,-7,7,-60,3,-2,10,-1
1523045892632672,5,3,-44,17,-18,2,-1,1
1523045892632672,-1,-4,-10,21,-2,-6,-19,4
1523045892653737,-4,8,51,4,5,-1,-5,1
1523045892653737,2,-3,-28,50,6,-6,10,-2
1523045892655686,-2,-2,6,-87,-5,6,17,4
1523045892655686,-7,3,24,14,7,2,-8,-7
1523045892668767,-2,-6,-40,37,5,0,-9,0
1523045892668767,19,-3,-23,-58,-7,-4,-6,3
1523045892674789,-11,-1,27,48,1,-7,-7,-8
1523045892674789,-12,-3,34,9,-5,-1,18,-2
1523045892691836,9,8,-10,-25,0,-2,6,3
1523045892691836,-9,-7,3,31,-10,7,-5,-2
1523045892692783,-5,-3,14,1,6,-2,-2,0
1523045892692783,0,3,15,-36,1,-5,-1,-2
1523045892713889,-1,-4,-29,23,-4,-7,-3,-3
1523045892713889,-7,-7,-28,1,4,-2,0,0
1523045892715849,5,7,79,23,-5,5,-4,1
1523045892715849,0,-4,0,26,4,1,-1,0
1523045892727927,3,-4,-11,-27,4,-3,3,1
1523045892727927,9,10,-4,5,-9,-2,-19,-1
1523045892734946,-39,-19,-29,-9,-5,-4,8,-7
1523045892734946,5,0,-5,-19,1,-4,1,-1
1523045892750991,2,-1,-12,68,9,13,4,5
1523045892750991,-9,-6,-6,-19,0,-3,-7,-3
1523045892752945,7,-3,-23,-7,-5,-13,-27,-3
1523045892752945,2,0,18,-29,-1,4,2,-3
1523045892774054,-18,0,30,36,-6,-3,0,-4
1523045892774054,-3,-10,-68,-8,-1,4,6,-1
1523045892776007,8,4,-6,-9,-1,-1,-8,1
1523045892776007,-3,-6,-13,3,-1,-4,-1,-4
1523045892788101,8,0,-18,-21,2,-3,-3,2
1523045892788101,-1,-6,11,35,-1,-1,7,-1
1523045892795056,-6,9,22,-18,1,-2,3,1
1523045892795056,18,4,-14,-7,1,10,0,2
1523045892811148,-1,-4,-21,-22,-1,-4,-3,-2
1523045892811148,1,5,32,18,1,1,1,-1
1523045892813108,14,0,-24,-22,-2,-5,0,-4
1523045892813108,-2,-1,9,-1,-6,-1,0,16
1523045892835212,-22,-7,-33,8,-3,0,19,-2
1523045892835212,21,13,65,13,6,0,4,-2
1523045892840230,13,-14,-56,-21,-5,-1,-5,5
1523045892840230,-92,-16,-43,4,-6,-1,4,-24
1523045892848247,-10,3,1,-15,-2,-5,-41,-11
1523045892848247,-7,-1,2,22,0,-5,5,-35
1523045892855270,1,-2,9,-6,3,7,-6,36
1523045892855270,24,1,-19,-14,-3,-3,3,-1
1523045892871313,-4,-13,-39,-8,-10,-5,-51,13
1523045892871313,-22,-4,76,-22,-1,2,56,20
1523045892873265,9,-5,-55,12,2,-5,-9,-32
1523045892873265,8,-7,-4,28,-8,-4,-11,-4
1523045892894373,12,20,104,-56,3,7,43,-13
1523045892894373,4,-11,-97,-31,-9,-1,-59,-18
1523045892895352,-14,-4,4,15,2,4,9,9
1523045892895352,8,9,44,2,0,-6,-7,40
1523045892908362,11,-7,-19,-15,-2,2,66,28
1523045892908362,-1,6,13,40,3,-10,5,-19
1523045892915377,1,2,-34,-2,-5,2,10,-8
1523045892915377,-31,-18,-35,-27,-8,-5,-3,-43
1523045892931419,-3,-1,72,-9,-9,-6,-22,-1
1523045892931419,2,7,-53,27,15,5,-17,41
1523045892933426,-10,-20,31,-67,-12,-13,-11,-12
1523045892933426,71,15,40,23,2,7,12,23
1523045892953534,-45,-5,-27,-3,-3,-6,0,-54
1523045892953534,-4,6,49,14,2,5,6,-38
1523045892955483,11,9,19,28,6,7,-3,50
1523045892955483,20,5,-21,-28,-6,-5,6,6
1523045892967565,11,-1,-39,33,-2,-1,-10,3
1523045892967565,-22,3,39,-38,6,2,9,-32
1523045892976538,18,3,38,34,3,2,23,-2
1523045892976538,-18,-11,-56,-24,-3,-3,-14,-2
1523045892991630,4,4,8,4,-5,-6,-8,-7
1523045892991630,-7,-4,-8,28,5,0,-6,14
1523045892992580,12,3,16,19,-3,-3,-6,1
1523045892992580,-10,10,28,-2,-12,0,-4,-9
1523045893013688,7,-9,-33,19,6,12,17,9
1523045893013688,14,-3,-1,-11,-6,1,-28,9
1523045893015646,-18,-2,-2,-23,5,0,15,-9
1523045893015646,8,-1,38,58,7,0,6,-7
1523045893027725,-18,-3,-83,-76,-6,-3,-11,-3
1523045893027725,3,2,27,39,8,1,17,13
1523045893036701,-11,6,68,-6,1,6,17,-7
1523045893036701,5,-7,-32,-6,-2,-1,-17,-13
1523045893051848,25,8,20,21,1,0,19,47
1523045893051848,-5,-10,-31,-38,-13,-6,7,-4
1523045893052743,-34,-10,-34,2,-8,-6,-12,-3
1523045893052743,-3,11,26,3,6,6,-2,-14
1523045893073853,-14,-12,-17,12,5,5,11,4
1523045893073853,19,-3,-4,11,1,-8,-7,-1
1523045893075806,-3,-4,-48,-67,-12,-2,8,-7
1523045893075806,-6,-1,-3,25,5,-2,4,3
1523045893087891,5,-1,17,7,-2,-5,-10,-14
1523045893087891,2,3,-9,-8,-6,-6,1,9
1523045893096862,-1,3,-48,30,16,9,-4,-6
1523045893096862,-3,2,26,-12,-1,1,-4,4
1523045893110946,14,3,-53,31,-14,-8,-26,-9
1523045893110946,-9,-8,-39,-10,-8,-1,10,1
1523045893112905,25,-6,-18,4,-5,-11,-36,12
1523045893112905,4,8,21,42,10,8,30,1
1523045893134007,-32,-17,48,-25,-1,-2,-8,4
1523045893134007,-1,4,2,-32,-1,6,6,13
1523045893135964,-7,1,1,13,-2,-10,-5,-24
1523045893135964,-7,0,62,8,2,3,-11,9
1523045893148041,27,2,-40,-36,0,1,3,9
1523045893148041,-8,-3,6,9,2,3,13,1
1523045893157020,3,8,68,18,-6,-1,4,1
1523045893157020,2,-3,-21,-9,-3,-4,-8,-13
1523045893171113,6,5,31,7,5,2,-5,-5
1523045893171113,-2,-7,-45,-71,-11,-8,-17,-1
1523045893173078,-2,3,9,45,-1,-4,12,-8
1523045893173078,10,4,-28,-38,5,1,-1,2
1523045893194168,1,-6,57,47,-2,-3,0,-4
1523045893194168,2,-3,9,12,-1,2,-2,-4
1523045893195121,7,5,-13,-19,-6,-2,-12,3
1523045893195121,-7,-11,-44,-30,-5,-7,4,-8
1523045893207206,-3,3,16,-13,-7,-3,0,0
1523045893207206,5,-1,-43,14,7,5,-13,1
1523045893216222,-3,1,12,5,8,6,4,-4
1523045893216222,-1,-4,-17,-15,-9,-5,1,6
1523045893231267,8,4,16,62,11,4,4,-8
1523045893231267,-7,-1,-6,-30,-6,-5,1,2
1523045893233225,-1,-2,-33,22,4,-1,5,10
1523045893233225,-10,-6,5,-18,-10,2,0,-2
1523045893254333,5,-1,17,18,5,-4,-3,0
1523045893254333,-3,5,5,-7,-10,-3,-20,2
1523045893255282,0,-5,-2,11,6,7,21,-1
1523045893255282,8,-6,8,-14,-5,-8,-5,-4
1523045893267362,-8,0,-32,-25,0,9,-10,9
1523045893267362,4,4,49,66,7,-9,-13,2
1523045893276335,-11,-4,-2,-58,-7,-3,-10,-10
1523045893276335,12,-4,0,-11,-6,-3,-1,4
1523045893298399,-7,-6,-19,-49,-6,-2,-3,-4
1523045893298399,6,-1,4,36,5,-1,-1,-3
1523045893300401,7,2,-3,11,8,2,-11,0
1523045893300401,-22,3,32,-36,-16,-8,5,-3
1523045893313485,11,-3,-7,33,6,4,-7,-4
